0.14413502616985344,0.28655407551401596,-1.3152957997079164,-1.2453685269343688,-0.14441933014892222,-0.14717321550888396,0.10318329812373885,1.0574101933948663,0.8476850049684489,0.16064575979409296,-0.8476850049684376,-0.8457923321779169,0.9076087089441761,0.8149495890123328,0.8080513382773853,0.8080513381632747,0.9448528929308391,0.2653649555011197,-0.9448528929308544,-0.9767569582228323,1.0692684693277907,0.9670633581562228,0.9590398407709694,0.9590398406994742,K
-0.3956651060727948,0.7177921299851256,-0.6608810382379047,-0.7006821030544286,-0.28613170100179186,-0.2142100678259238,0.004310862187868181,0.7430648640045798,0.7186983644357399,0.05617856987488604,-0.7186983644357302,-0.6823284401491807,0.7367810684442271,0.6335187863683486,0.6269731003157407,0.6269731002395114,0.6274296888601298,0.04136000574023297,-0.627429688860138,-0.5817097418954656,0.6617957107627545,0.530673188342685,0.5238439682472461,0.5238439681665886,K
-0.388980274713753,0.5769407431295134,-0.8823368041281244,-1.1484284995158442,-0.42549632539106885,-0.2771699452402048,0.0565228386147344,1.2608101123375348,1.0483308902415518,0.707600778330179,-1.048330890241533,-1.2759790189199338,1.4179031512529545,1.3879513719427403,1.3814657584892596,1.3814657584734864,1.0552609639119555,0.7412361466596038,-1.0552609639119541,-1.3073099793406686,1.4796527891696718,1.4415750003744536,1.4337989744332127,1.4337989743599024,K
-0.6931401015501677,-0.40319875542848754,-0.08821938973379881,0.09213253850958589,-0.8223060803079196,-0.4403226543440683,-0.6199581501326007,-0.255443828926619,0.28874289599337616,-0.23814504323252306,-0.2887428959933572,-0.17964143757043802,0.20065816338267445,0.09795990873400659,0.09379828853978767,0.09379828843762497,0.08919034282718846,-0.5492093042830198,-0.0891903428271782,0.07936174681775912,-0.10465558326932725,-0.19633633389250693,-0.19818554753074863,-0.19818554761994941,K
-0.4219866295490227,0.32337374037644756,-0.5134568352952688,-0.579562719555314,-0.5076713414482501,-0.31291502956724393,-0.14781060525811138,0.5858921994917885,0.48938878126647933,0.34164231043189264,-0.4893887812664524,-0.5496358541152806,0.6786716242545676,0.5729903458931775,0.5666136876618594,0.5666136876514916,0.40661354689789764,0.6449184345071433,-0.4066135468978947,-0.5706852820008455,0.7951433935126324,0.6696720588435512,0.6623153822320674,0.6623153821583069,K
-0.21809927309823987,0.12354542821097647,-1.326370085633349,-1.4873383506754196,-0.6008688909685913,-0.35221707776372096,-0.08153414032238118,1.4919463838846583,1.3349678692031282,0.5815226741038588,-1.3349678692031302,-1.517432052401933,1.587307538101871,1.5884537982697478,1.5826638006688645,1.5826638007110803,1.2898781147468272,0.6548877815477806,-1.289878114746824,-1.5131530932421418,1.6258471151410807,1.6190997853360245,1.6118336495565537,1.6118336495934573,K
-0.5966278488039968,0.5542366605301636,-0.26563009104079055,-0.5432302355223309,-0.509994758030508,-0.3139108191310674,-0.09422902415167635,0.6783467080663602,0.48222285679244015,0.7849806284515347,-0.4822228567924296,-0.7075559017425967,0.9355910759806783,0.8451655221306901,0.8382310446043257,0.8382310445487967,0.3238074936620602,0.9212378341884058,-0.3238074936620918,-0.5945478420303212,0.8882029277677196,0.7688727075824999,0.7612235350783677,0.7612235351104641,K
-0.6342300251986092,0.45620035309010415,-0.30905894322527266,-0.4949340383258719,-0.5997278640452517,-0.3517438530988588,-0.18186716700850575,0.5951376503985872,0.6757028175915037,0.8242330958359847,-0.6757028175915021,-0.9314850032354223,1.14578491133528,1.0766071153173722,1.069608793110872,1.0696087930436349,0.40661354689789764,0.62968483190911,-0.4066135468978947,-0.5647721369437578,0.7857395500047901,0.6597481321097468,0.6524245669474373,0.6524245668099765,K
-0.676428023152562,0.5710660560464462,-0.4553195709182691,-0.5192402116794664,-0.6159236713628778,-0.3584423695223684,-0.24275648079888648,0.5396649452085378,0.518052479162637,0.18210850545527874,-0.5180524791626122,-0.5252112973600739,0.6199493736598466,0.5124361522877537,0.5062542750079779,0.5062542750748584,0.6688327154780488,0.025581680780985352,-0.6688327154780613,-0.6170431949072558,0.6906832376180081,0.560470246172601,0.5535164141011365,0.553516414247696,K
-0.5427313959717212,-0.32792901462467455,-0.0650148897786867,0.04368959674088947,-0.6218344142601784,-0.3608771325252294,-0.4863386748437096,-0.15374386936297801,-0.28453106192977495,0.5786054589708961,0.2845310619297917,0.17098565088454548,0.0053528619911369655,-0.08438513003401642,-0.08727994942185696,-0.08727994938452616,0.15819538719038603,0.22875075678526996,-0.15819538719044232,-0.17507284426748246,0.31084389586035355,0.18257391302275908,0.17766543328519394,0.17766543314746094,K
-0.23898937109524657,0.2589130938230608,-0.8038287602145936,-0.8882339092048477,-0.5087468976409963,-0.3133761021889034,-0.022275876883706813,0.8817466269226196,0.6183754217991884,0.6372427878842613,-0.6183754217991598,-0.7920859167540999,0.9726919645543375,0.8854434178489562,0.8784706530402471,0.8784706530915718,0.4894196001337347,0.7744223731285885,-0.4894196001337414,-0.7123300177848174,0.9614122595741852,0.8481826713166584,0.8403500573554084,0.8403500573109325,K
-0.6509421035962145,0.9749493761287278,-0.40764169554942425,-0.6824905383076839,-0.47344943379943294,-0.29815320692619324,0.026171091338218915,0.8447648235498629,0.36040214073377064,0.9718807073786695,-0.36040214073376786,-0.6532852993420385,0.9262786589055009,0.8350942597893003,0.828171142495346,0.8281711425281204,0.5032206090063742,0.8478564215757659,-0.5032206090063679,-0.7595714126428246,1.0246065783290368,0.9175420263758154,0.9095857643478188,0.9095857644342574,K
-0.6120865213217823,0.5740401394570321,-0.3893343185401011,-0.5675678457907842,-0.6027270290533996,-0.35298729205511153,-0.15042062501931472,0.6228740029057543,-0.02655778086435651,1.1767562907158247,0.026557780864377014,-0.30825126506781686,0.639592698723044,0.5326237449484776,0.526374079225938,0.5263740791241239,0.17199639606302555,1.040717971907979,-0.17199639606302491,-0.47667511411335123,0.8045291436104337,0.6795952834210097,0.6722061975166971,0.6722061975015773,K
-0.11197757527344745,0.2812078629030678,-1.0965978750638001,-1.1242243926724074,-0.5244783735518702,-0.3200998959162187,0.05105461183082505,1.0574101934104159,0.6613709686434253,0.8317694627826315,-0.6613709686434108,-0.9193958975507649,1.1367997964187542,1.0665523063647564,1.0595488910018915,1.0595488909455673,0.5446236356242927,0.8903792757787892,-0.5446236356242473,-0.8244592114651894,1.0958796133458488,0.9967677313483017,0.9887122866248593,0.9887122866365601,K
-0.3939938982330342,0.5487130548018802,-0.5730914086135871,-0.7370393961209806,-0.4607435349340222,-0.2926272894278411,-0.00023924753044678805,0.7892921183264382,0.8261872315463312,0.7475746607288241,-0.8261872315463007,-1.058393478335516,1.2437431271918789,1.1871627997240166,1.1802677163096544,1.1802677164137059,0.4342155646431767,0.6152525047284243,-0.43421556464319155,-0.5883418096185329,0.8045291436104337,0.6795952834210097,0.6722061975166971,0.6722061975015773,K
-0.4921773588189647,0.33678453477579373,-0.6210663266151353,-0.7854382189843511,-0.6274855620931777,-0.36320001487863257,-0.14934411580736143,0.8077830200714523,0.6828687420655437,0.8749335273395673,-0.6828687420655248,-0.9617982487013753,1.1905092368463996,1.126870429609514,1.119908303655773,1.1199083036118147,0.4342155646431767,0.9761874591481484,-0.43421556464319155,-0.742014510924409,1.0425183005215746,0.9373526655570197,0.929367394917079,0.929367394922634,K
-0.5907786213648355,0.3802071228556902,-0.33411923849595204,-0.5131862612138064,-0.5964165774172909,-0.3503694277038523,-0.18458225977133952,0.5951376502658547,0.37473398968184946,0.8305532213458119,-0.37473398968183635,-0.6107610117774545,0.8512328486671864,0.7544984079279252,0.747691925623504,0.7476919257177822,0.020185298463990888,0.9356034728914618,-0.020185298464001866,-0.2641798972668928,0.5642119003633315,0.43130402208039853,0.4249358154009457,0.42493581526711915,K
-0.7069275662281919,0.2357066043191308,-0.03620380253038548,-0.22257996117046697,-0.6861150813679124,-0.38701405672001454,-0.31254740098254896,0.2715468701343451,0.27441104704529773,0.9799571452749231,-0.2744110470452887,-0.5624791589216089,0.841782739310999,0.7444207073039728,0.7376320235145236,0.7376320234869014,-0.06262075477184655,1.0075892134972737,0.06262075477184485,-0.19930058640816178,0.5146471808581491,0.38159310808623387,0.3754817389777951,0.3754817389254007,K
-0.37435720611584866,-0.09943118408459767,-0.5665478077010708,-0.6038327517115335,-0.7040935855725697,-0.3942122379676378,-0.2253497114832788,0.576646748576003,0.28874289599337616,0.5356248158931657,-0.2887428959933572,-0.41064048796906943,0.5903525512414302,0.4821493980611968,0.47607456868103704,0.47607456863330333,0.17199639606302555,0.7614443800553159,-0.17199639606302491,-0.3643602799399634,0.6230040351015725,0.4909339477139387,0.48428070710872606,0.48428070711921617,K
-0.6471818859567526,0.5139834633671848,-0.2833089199133645,-0.46464494211666224,-0.6319792500975513,-0.36504367566470153,-0.18123550141281047,0.5304194943406424,-0.012225931916277685,1.151557865748054,0.012225931916308547,-0.3142926887696998,0.639592698723044,0.5326237449484776,0.526374079225938,0.5263740791244135,-0.048819745899207026,0.9979722498317143,0.04881974589921836,-0.21110024284324586,0.524602527966402,0.3915366951977607,0.3853725542624252,0.38537255421354816,K
-0.5184988822951933,0.4695400538305299,-0.6890511125568991,-0.7490468722795259,-0.6605064806359843,-0.3766764332218036,-0.16509546342339024,0.7060830605951074,0.15259033098662825,1.0111896747519993,-0.15259033098662694,-0.4413931343913703,0.736781068444228,0.6335187863683491,0.6269731003157407,0.6269731002395114,0.17199639606302555,0.7614443800553159,-0.17199639606302491,-0.3643602799399634,0.6230040351015725,0.4909339477139387,0.48428070710872606,0.48428070711921617,K
-0.771686870018912,0.09396185880419197,-0.083952962781286,-0.21056250404584725,-0.8246412053638109,-0.44121218556183583,-0.4151239390774645,0.225319615790611,0.08809701072027372,0.6346603799675106,-0.08809701072026188,-0.23510655726413987,0.4399107913714485,0.3306190526899513,0.32517603704633335,0.3251760369428848,0.04778731620926992,0.7224608882716416,-0.04778731620929873,-0.21681091238842465,0.464545729271715,0.33186464018338646,0.32602766255464494,0.3260276624827658,K
-0.7403517230234026,0.6093709754235468,-0.22367677479796982,-0.42839805341842724,-0.6608530442449131,-0.37681699623453896,-0.20624759734736353,0.52117404339293,0.0021059170318007817,1.064140283587564,-0.002105917031782708,-0.29605399081013245,0.6002358576821505,0.49224569816811153,0.48613447079001737,0.4861344708543414,0.15819538719038603,1.0079934056240663,-0.1581953871903984,-0.447153525947935,0.7668771771236412,0.6398981721730965,0.632642936378177,0.6326429364060395,K
-0.6776814290323825,0.19804929771583676,-0.2268735482688934,-0.38595719693833824,-0.7134870226117058,-0.39795368441667317,-0.28123840333120576,0.45645588746842714,0.48938878126647933,0.5300120532166143,-0.4893887812664524,-0.6164566423280531,0.7847505358481484,0.6839394809009345,0.6772726108606423,0.6772726108148641,0.2272004315535836,0.7600374995404351,-0.22720043155357478,-0.42335339060686217,0.6810734731194286,0.5505385957189753,0.5436255988165063,0.5436255988602451,K
-0.8222409071716674,0.6820357063981407,-0.2054044287277585,-0.4163241382522146,-0.7103907763889542,-0.3967219126952811,-0.24398755828027457,0.5211740434765308,0.13825848203854907,1.050699155974894,-0.13825848203855848,-0.4414264707687293,0.746407677718905,0.6436043560043239,0.637033002424721,0.637033002366078,0.10299135169982797,1.071407055713098,-0.1029913516998047,-0.41179771676640226,0.7479412040839966,0.6200454036110561,0.6128613058089167,0.612861305782528,K
-0.7198794269863357,0.23701744380981352,-0.40105578263344155,-0.5252330427279562,-0.9094214540129247,-0.4729486713523163,-0.35428986508199906,0.5119285926297721,0.18841995335682477,0.6106620722833104,-0.18841995335678674,-0.33199660398231384,0.5306751785536129,0.42155657476038916,0.41571515602715564,0.4157151561814098,0.1443943783177465,0.7781051930106591,-0.14439437831777194,-0.34077423366820925,0.603488241734964,0.47106011446148083,0.46449907653946576,0.46449907643596444,K
-0.7340846936243,0.48535207176931733,-0.1511017854483232,-0.3860268678061829,-0.6378224926529563,-0.36743645485383325,-0.21199564916629493,0.5119285926239484,0.37473398968184946,0.7845542959177785,-0.37473398968183635,-0.5925494821753844,0.822835458823492,0.7242631599618758,0.7175122192965631,0.7175122192905088,-0.06262075477184655,0.8623028350773495,0.06262075477184485,-0.1460830375067308,0.42406657566049766,0.2920692270468576,0.2864644014161244,0.28646440132793055,K
-0.4391165099065684,0.1346991741783988,-0.5111624018923299,-0.6462633520670599,-0.5954839059672601,-0.3499820013033989,-0.16169076790007345,0.6968376097949676,0.439227309948204,0.8238749929030114,-0.4392273099481786,-0.6773387995309534,0.9169512264417788,0.8250222820831807,0.8181112403863656,0.8181112404240055,0.5308226267516533,0.9104062048662567,-0.5308226267516648,-0.8185861710829213,1.0958796133458488,0.9967677313483017,0.9887122866248593,0.9887122866394695,K
-0.7934125719357992,0.07595349338876414,0.018367902525866515,-0.13790974446874502,-0.7606082860860488,-0.41652062344666924,-0.4243475559294103,0.1790923617214764,0.4750569323184005,0.3841225752850888,-0.475056932318384,-0.5496919552418308,0.6883985889711743,0.5830802077175291,0.5766735897708396,0.5766735896922716,-0.03501873702656751,0.8268918601582278,0.03501873702654798,-0.1637678749447015,0.43422009911321,0.3020191335655112,0.29635521670075454,0.29635521673653886,K
-0.559025672409386,0.48702250503162514,-0.40416274115198525,-0.6524019406052588,-0.5140576188259438,-0.31565014958880727,-0.10899075472002052,0.7615557658597708,0.862016853916528,0.6050203507631174,-0.8620168539165288,-1.033985297731774,1.181591014528005,1.1168191974805448,1.1098484015467927,1.10984840149493,0.35140951140733956,0.9588822189024211,-0.35140951140734483,-0.641759524903698,0.943210202816044,0.8283593933212005,0.8205684267861485,0.8205684268553514,K
-0.5669639096482477,0.8797057712200915,-0.5756055622044878,-0.9065288237549828,-0.4320111898863076,-0.2800411550588758,0.06091474347075491,1.1036374476281576,0.8190213070722913,0.7646752901342148,-0.8190213070722778,-1.0584188967412298,1.2437431271918795,1.187162799724017,1.1802677163096544,1.180267716412966,0.6550317066054089,0.8703331774543176,-0.6550317066053909,-0.9364153856174414,1.1922971016195187,1.1056297003471844,1.0975112547557904,1.097511254732432,K
-0.45499298438429303,0.4391569220386954,-0.7123734053846505,-0.8520997791996295,-0.65794264261368,-0.37563599904078904,-0.0807317069561971,0.8817466269766882,0.6900346665395829,0.5858913695892494,-0.6900346665395705,-0.8464630231422711,1.0095580407730236,0.925709867731553,0.9187102614761677,0.9187102615455044,0.5860266622422113,0.5245188070465928,-0.5860266622422146,-0.7120308096148295,0.8974131069708173,0.7787889105964865,0.7711143503629979,0.7711143504019323,K
-0.38229544335471094,0.15283565890340117,-0.7616384437711047,-0.8823367512649938,-0.6912580769816152,-0.3890781932893946,-0.15660605533650804,0.8540102743320587,0.8333531560203704,0.5609202100995332,-0.8333531560203463,-0.9855381337180148,1.127801130150565,1.0564967820474096,1.0494889888929113,1.049488988891181,0.46181758238845566,0.7891443563554498,-0.4618175823884445,-0.6887639092114781,0.943210202816044,0.8283593933212005,0.8205684267861485,0.8205684268553514,K
-0.35764512771824297,0.44806238315510805,-0.487049475757287,-0.6766300233260919,-0.31762576468815085,-0.22869520696684306,-0.016888948309298196,0.7430648642053044,0.733030213383819,0.564706511857211,-0.7330302133837987,-0.8827265595428132,1.037056038478882,0.9559021938138449,0.9488899678031087,0.9488899677830953,0.5032206090063742,0.6972361464369231,-0.5032206090064117,-0.6945574344046168,0.9249417659624515,0.8085333067003566,0.8007867962168883,0.8007867961391144,K
-0.4161374021098611,-0.2283099828395441,-0.8526622420017411,-0.7854425297612179,-0.865054167800529,-0.45647608003443635,-0.35373255358656613,0.6321194537737088,0.6183754217991884,0.22676762044674,-0.6183754217991598,-0.6402433901385122,0.7367810684442271,0.6335187863683486,0.6269731003157407,0.6269731002394792,0.6136286799874904,0.3241445535003082,-0.6136286799875115,-0.6646131913156761,0.8045291436104337,0.6795952834210097,0.6722061975166971,0.672206197501514,K
-0.299988457246505,-0.30111631526954613,-0.8002191419537298,-0.7429347469768671,-0.7460352657782021,-0.4108144134267725,-0.2878300021145688,0.6043831012563725,0.8476850049684489,0.2606064226093421,-0.8476850049684148,-0.8822438893263471,0.9634389232759706,0.8753750169664841,0.8684107509312667,0.8684107509737864,0.6964347332233277,0.3827644155550867,-0.6964347332233581,-0.7707701087809865,0.915782435831506,0.7986192101554134,0.7908959809322581,0.790895981091256,K
-0.18175050258344835,-0.019974845217286808,-1.2418928737246475,-1.1847128348652962,-0.7548868860197433,-0.4142841878199426,-0.15486777394498855,1.001937488238754,0.9623397965530794,0.4722590384908026,-0.9623397965530764,-1.0821348299755262,1.1905092368463996,1.126870429609514,1.119908303655773,1.1199083036113,0.7654397775865254,0.6107553469254375,-0.7654397775865345,-0.9360746609636232,1.1223537911883845,1.0264657851332553,1.0183847324787496,1.018384732549231,K
-0.17130545358494434,0.28065029844380585,-0.9434484052637514,-1.02144594675823,-0.5386289047545557,-0.3261159569952873,-0.002778352712600263,0.9834465864771851,0.6183754217991884,0.5602633424405016,-0.6183754217991598,-0.7617283271305069,0.9262786589055009,0.8350942597893003,0.828171142495346,0.8281711425281204,0.6964347332233277,0.5879924492184565,-0.6964347332233581,-0.8535543935063052,1.0425183005215746,0.9373526655570201,0.929367394917079,0.929367394944234,K
-0.2974816454868646,-0.13465419603440965,-1.1362481776344802,-1.0576362095811822,-0.8850603145940938,-0.4639408265720937,-0.2489571379608268,0.8725011762846262,1.0913264370857885,0.19108838981881685,-1.0913264370857612,-1.0997498792269782,1.1367997964187526,1.0665523063647553,1.0595488910018915,1.05954889094457,1.0276589461666765,0.1894367577174297,-1.0276589461667012,-1.0296143116732681,1.0958796133458488,0.9967677313483011,0.9887122866248593,0.9887122866269459,K
-0.22812652013680282,0.42426614562476345,-0.8486208559612891,-0.8943309886449988,-0.5217276005799195,-0.3189268913763063,-0.0123677396844314,0.8355193727970516,0.6613709686434253,0.4757638941140205,-0.6613709686434108,-0.7737087001113889,0.9169512264417796,0.8250222820831817,0.8181112403863656,0.8181112404165752,0.5308226267516533,0.6545026700968639,-0.5308226267516648,-0.7062975287007375,0.9249417659624523,0.8085333067003572,0.8007867962168883,0.80078679613864,K
-0.22060608485788027,0.17412317932050245,-0.9572298175916516,-0.9064412526266831,-0.6170880834230279,-0.3589224345835519,-0.11086788387279367,0.7985375693620969,0.6613709686434253,0.6896523356118975,-0.6613709686434108,-0.8587082061513299,1.0461935126574102,0.9659648717784841,0.958949869912089,0.9589498698068595,0.5308226267516533,0.6971851168618391,-0.5308226267516648,-0.7240324043571773,0.9523194852592205,0.838271383397103,0.8304592420707781,0.8304592420589327,K
-0.3672545727968656,0.5019361925620435,-0.7182248692432187,-0.7491192778447541,-0.5717084042625691,-0.34006130798123496,-0.0716137277426798,0.7060830607381273,0.6757028175915037,0.5625449505537664,-0.6757028175914792,-0.8222315046905325,0.9819303306990367,0.8955111033666989,0.8885305551492273,0.8885305551320624,0.3790115291526186,0.4681045198158963,-0.3790115291526417,-0.47614209241105215,0.6617957107627545,0.5306731883426855,0.5238439682472461,0.5238439681683913,K
-0.37435720611584833,0.47467833942658444,-0.7014921274363427,-0.7490899708265443,-0.5668266129249983,-0.33801371148322934,-0.08111782916738598,0.7060830607156308,0.733030213383819,0.42546980131925,-0.7330302133838215,-0.828077364840973,0.9541711398568268,0.8653059007192817,0.8583508488222864,0.858350848737566,0.46181758238845566,0.5550144515166949,-0.4618175823884445,-0.5941690980731352,0.7951433935126324,0.6696720588435506,0.6623153822320674,0.6623153821690279,K
-0.3480356826396195,0.20170946385991373,-1.1538697484434255,-1.1908369938948293,-0.803051627290372,-0.43295647715452507,-0.15051506210958449,1.066655644276774,0.9193442497088427,0.606207083958162,-0.9193442497088256,-1.0944527444143968,1.234903328378082,1.1771158597834215,1.170207814200674,1.170207814161885,0.9034498663129205,0.5622741638468247,-0.9034498663129311,-1.0597032350485416,1.2182858813127588,1.1353045829726793,1.1271837006096808,1.1271837004985512,K
-0.30709109056548717,0.4306260997285969,-0.8186798379573785,-0.7974868361210977,-0.5710664922472127,-0.33979227340601864,-0.06972930457756046,0.7245739623720778,0.5467161770587946,0.5168507680876633,-0.5467161770587718,-0.6709056768618414,0.8323169676211637,0.7343422913152884,0.7275721214055433,0.7275721213814356,0.3238074936620602,0.7049927952271547,-0.323807493662048,-0.5058788880894818,0.7479412040839966,0.6200454036110556,0.6128613058089167,0.6128613057812313,K
-0.24943442009374925,0.12775953853008254,-1.3384695722180833,-1.299706386070771,-0.8040169891815437,-0.43332713270612006,-0.15694191815946812,1.1036374476193778,1.4137930384175612,0.29982109718520705,-1.4137930384175408,-1.4685010609367803,1.4777166875251595,1.458159770252378,1.4518850732521213,1.451885073153623,1.096663990529874,0.4033845894808273,-1.0966639905299214,-1.1889684206071778,1.2869683527278681,1.2144067084280514,1.2063102228867206,1.2063102228407325,K
-0.28703659648836066,0.2735813349635562,-1.132709524803675,-1.1363826024018615,-0.742050943388014,-0.40924871354114817,-0.10125436340911054,1.011182939109428,1.0339990412934732,0.4405883044996238,-1.0339990412934643,-1.1425291138173037,1.234903328378082,1.1771158597834215,1.170207814200674,1.1702078141585075,0.8206438130770835,0.5722084481224723,-0.8206438130770843,-0.9772561490227217,1.1486930107370776,1.0561575195110826,1.04805717833264,1.0480571782878363,K
-0.21809927309823987,0.17291680369474266,-1.3930299396044532,-1.2634359098727213,-0.7889708343469782,-0.42753404233922226,-0.13194179972929315,1.0204283898471334,1.1343219839300247,0.1740767584374717,-1.134321983930012,-1.1359758867730976,1.1637147193549457,1.096714587128416,1.089728597328832,1.0897285973735482,1.1656690348930716,0.25498480298792675,-1.1656690348930978,-1.1945664805729164,1.2527387831240722,1.1748612629511428,1.1667469617482007,1.1667469618661617,K
-0.04763607344266643,0.4844002866617414,-1.2150310135059743,-1.1301740184365447,-0.5233609331163415,-0.3196235270824303,0.08063840613072182,0.9464647830297849,0.7473620623318975,0.3867923787743229,-0.74736206233189,-0.8280177011292115,0.9448885467734954,0.8552360691073491,0.8482909467133061,0.8482909468534341,0.7102357420959673,0.5106678233486458,-0.7102357420959847,-0.8357693046713902,1.0066314912781986,0.8977285785692191,0.8898041337785589,0.889804133753599,K
-0.27116012201063544,0.41543446970580866,-1.0994676596146034,-1.1000338876935398,-0.6682787944783076,-0.3798244416608607,-0.06101334467502417,0.9742011356370777,0.9480079476050003,0.5077263160433917,-0.9480079476049852,-1.0821958860859564,1.1994142506025736,1.1369209463737542,1.1299682057647533,1.1299682058429206,1.069061972784595,0.49282870683993596,-1.0690619727845807,-1.2009072339376565,1.3209786927278298,1.253940919403404,1.2458734840252412,1.2458734840762125,K
-0.18759973002260996,0.4236350695478637,-1.3260967456537287,-1.3178528597641677,-0.6976010984716995,-0.3916184420021572,-0.01557700675829603,1.1776010544792066,1.320636020255049,0.27970789111705907,-1.320636020255016,-1.3657804438236754,1.3834636633170345,1.3478165491703333,1.3412261500533385,1.3412261499808902,1.2208730703836297,0.3299868689720778,-1.2208730703836037,-1.28299876261264,1.3463449755114438,1.283584204993272,1.2755459298791316,1.2755459298182332,K
-0.21099663977925773,0.31188898399872794,-1.2452028866096425,-1.1968501022505071,-0.6993885750186569,-0.3923331887918795,-0.06058243359918085,1.0389192917006689,0.8046894581242128,0.46977566119414804,-0.8046894581241866,-0.9188705773409518,1.0461935126574102,0.9659648717784836,0.958949869912089,0.9589498698089824,0.8482458308223624,0.37791560132642027,-0.8482458308223374,-0.9239389073550397,1.051450599872427,0.9472569319131005,0.9392582102017092,0.939258210201452,K
-0.33926184148087707,0.19032846699506017,-1.18100418022819,-1.0394361763272009,-0.887233593366421,-0.46474807593112405,-0.22160038366636786,0.8170284709875335,1.0339990412934732,0.35237480301844193,-1.0339990412934643,-1.1061002687714006,1.181591014528005,1.1168191974805448,1.1098484015467927,1.10984840149493,0.5998276711148508,0.3787415539493393,-0.5998276711148411,-0.6705810228812965,0.8232467635638916,0.6994396261068826,0.6919878280859574,0.6919878281923558,K
-0.5038758136972878,0.1552053129526133,-1.184300647903795,-1.0575289150020273,-1.0073900303311583,-0.5082662701660442,-0.33464546412762974,0.8170284710439079,1.06982866366367,0.292179628346174,-1.0698286636636698,-1.1180758814998473,1.181591014528005,1.1168191974805448,1.1098484015467927,1.10984840149493,0.8482458308223624,0.4069545162952372,-0.8482458308223813,-0.9357659852690232,1.0692684693277907,0.9670633581562228,0.9590398407709694,0.9590398407042813,K
-0.19595576922141264,0.17147938320258557,-1.5732760601075244,-1.4387350169267878,-0.8931024683960762,-0.4669244547695274,-0.1570647194632799,1.1591101528781287,1.1916493797223406,0.38798761472897497,-1.1916493797223087,-1.2814275348523845,1.340142393754997,1.297631924998416,1.2909266395084373,1.2909266394166345,1.2070720615109902,0.40035479165880594,-1.2070720615109771,-1.3007969737054472,1.3799811619978097,1.3230987555909,1.3151091910176518,1.3151091909873949,K
-0.21392125349883853,0.1368423463368556,-1.13997503566711,-1.0455835881650302,-0.7356840811269852,-0.406741767765581,-0.13832141559404623,0.8540102743648723,0.8333531560203704,0.4103360901742624,-0.8333531560203463,-0.9248226365510461,1.0370560384788814,0.9559021938138443,0.9488899678031087,0.9488899677725127,0.9448528929308391,0.3813867104512728,-0.9448528929308105,-1.02406841021461,1.1399281443449962,1.0462609768748201,1.03816636304801,1.0381663630697706,K
-0.1750656712244066,0.17347844655787845,-1.6243937095249634,-1.5840650041717805,-0.852562079075862,-0.4517842559779907,-0.06447735089449888,1.3902464244787591,1.406627113943522,0.5767635478559906,-1.4066271139434952,-1.589899153976298,1.6455419144777017,1.6585620455172831,1.653083115431726,1.6530831154012526,1.4140871946005829,0.539821892478786,-1.414087194600594,-1.5835117185482597,1.649843868667832,1.6486651315713483,1.6415060954104441,1.641506095532978,K
-0.14749074186835684,0.46987622172443544,-1.1527977191065584,-1.106000804649923,-0.5835384803431445,-0.34500829028362356,0.00868878682959944,0.946464783056361,1.0339990412934732,0.2765125328806585,-1.0339990412934643,-1.075736878883534,1.1367997964187542,1.0665523063647564,1.0595488910018915,1.0595488909458888,0.8482458308223624,0.4638745210154144,-0.8482458308223374,-0.9594175955679896,1.1047194575758021,1.0066677847663,0.9986031019094894,0.9986031018346386,K
-0.11782680271260773,0.2983506712165051,-1.3726545941878336,-1.2815685564806718,-0.6308267633142052,-0.36457112743060527,0.015739648756561524,1.159110152873458,1.2489767755146552,0.3221449599335039,-1.2489767755146282,-1.311502460575555,1.348831075730285,1.3076702805622569,1.3009865416174176,1.3009865416702246,1.1656690348930716,0.428981904042491,-1.1656690348930978,-1.2714258962423886,1.363189373927636,1.3033428846047788,1.2953275604483914,1.295327560501485,K
-0.0250747676058988,0.4958863699315082,-1.4926559818024308,-1.475157966689308,-0.5526383727293624,-0.332042170773044,0.12426031595690684,1.3255282682568645,1.2203130776184976,0.5397406975943214,-1.2203130776184912,-1.3784026632317292,1.4606855780727381,1.4381038047018428,1.4317652690341607,1.4317652690192786,1.1380670171477925,0.5281261442843176,-1.138067017147801,-1.2892733688744678,1.4050712210390792,1.3527272958974759,1.3447816368715422,1.3447816369518364,K
-0.37978863159506987,0.6381006226660298,-0.7671186126309184,-0.7853244145143504,-0.5302381320512545,-0.32255230185264105,-0.044370204576550144,0.7338194132459448,0.6757028175915037,0.5004305850781526,-0.6757028175914792,-0.7979433289318598,0.9448885467734954,0.8552360691073491,0.8482909467133061,0.848290946856715,0.5032206090063742,0.595089564388263,-0.5032206090064117,-0.6531715490974763,0.8604692310637722,0.7391198856024623,0.7315510892244779,0.7315510892649337,K
-0.024656965645959067,0.2139586081887743,-1.2735930076755724,-1.2150110660410458,-0.569081896942235,-0.33896010618786804,0.023412196783640312,1.0481647425733238,1.3492997181512065,0.32470605241393746,-1.3492997181511759,-1.414200624647762,1.4350514338629772,1.408014491140568,1.4015855627072198,1.4015855627848721,1.1380670171477925,0.33385029524354454,-1.138067017147801,-1.20060841528983,1.2784316711786006,1.204521400293346,1.196419407602091,1.1964194076347476,K
